id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
339438,Первый же завязший рамфоринх оправдал такую тактику.,Первая же завязший рамфоринх оправдал такую тактику.,Первый,Первая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
297823,А раньше на куриный помет задание доводили.,А раньше на куриную помет задание доводили.,куриный,куриную,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,2
324291,"Боевой клич фьяллей, притом только живых!","Боевая клич фьяллей, притом только живых!",Боевой,Боевая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
277782,Они начали последний долгий переход к Синхарату.,Они начали последнюю долгий переход к Синхарату.,последний,последнюю,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
288135,Сидящий в угу молодой солдат вдруг зарыдал.,Сидящий в угу молодая солдат вдруг зарыдал.,молодой,молодая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
261464,Как на ножках стол – город стольный.,Как на ножках стол – город стольная.,стольный,стольная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,2
296665,Пумула занял прежнее место Шадраха в арьергарде.,Пумула занял прежнюю место Шадраха в арьергарде.,прежнее,прежнюю,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
262472,"иногда, иной раз, некогда прежде.","иногда, иную раз, некогда прежде.",иной,иную,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
354884,Но этот злюхинский менеджер практически загипнотизировал капитана.,Но эта злюхинский менеджер практически загипнотизировал капитана.,этот,эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,2
276427,Ты спрашивал — кому все это надо.,Ты спрашивал — кому все эту надо.,это,эту,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
265300,Альда ждала меня тут в день первый.,Альда ждала меня тут в день первую.,первый,первую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,2
324750,Сын хозяев оказался последний подлец и негодяй.,Сын хозяев оказался последняя подлец и негодяй.,последний,последняя,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
258967,Так где находится загородной дом господина Василько?,Так где находится загородная дом господина Василько?,загородной,загородная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
241507,"Красный лев означает ""живую воду""!","Красная лев означает ""живую воду""!",Красный,Красная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
305694,Передай это по внутренней связи его машин.,Передай это по внутреннему связи его машин.,внутренней,внутреннему,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
323105,"Мчи, ручеек, твое сейчас время!","Мчи, ручеек, твоя сейчас время!",твое,твоя,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
178966,Однако Турек брал броски на любой вкус.,Однако Турек брал броски на любую вкус.,любой,любую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
153901,Этот турнир дает им очень много чего.,Эта турнир дает им очень много чего.,Этот,Эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,4
168789,Для Скотта Паразински это — пятый полет.,Для Скотта Паразински это — пятая полет.,пятый,пятая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,2
151747,Ему выдал отличнейший пас на ход Анри.,Ему выдал отличнейшую пас на ход Анри.,отличнейший,отличнейшую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
154663,"Спросите сегодня поляка, кто твой друг?","Спросите сегодня поляка, кто твоя друг?",твой,твоя,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,2
165374,Причина: он проходит по частной земле.,Причина: он проходит по частному земле.,частной,частному,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
185281,В Антерсельве я один поставил на Сашу.,В Антерсельве я одна поставил на Сашу.,один,одна,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,4
180057,Я в этой истории находился пять дней.,Я в этом истории находился пять дней.,этой,этом,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
138877,"Первый сбор был трудный, на физику.","Первая сбор был трудный, на физику.",Первый,Первая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
223221,Семин меня чаще использовал в опорной зоне.,Семин меня чаще использовал в опорном зоне.,опорной,опорном,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,2
173514,Этот поединок завершился в пользу Альберта сабмишном.,Эта поединок завершился в пользу Альберта сабмишном.,Этот,Эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
198995,Карлос Делуна подходил лишь под второе описание.,Карлос Делуна подходил лишь под вторую описание.,второе,вторую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
202112,В Московской области – тренд на здоровье.,В Московском области – тренд на здоровье.,Московской,Московском,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
210826,Остров находится в естественной сфере советского влияния.,Остров находится в естественном сфере советского влияния.,естественной,естественном,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
163088,Вы назад уже старое сознание не запихнете.,Вы назад уже старую сознание не запихнете.,старое,старую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,2
157719,В данный момент семья ожидает результатов второго.,В данную момент семья ожидает результатов второго.,данный,данную,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
137967,Зеленый сигнал для транспорта работает почти минуту.,Зеленая сигнал для транспорта работает почти минуту.,Зеленый,Зеленая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,4
171908,Их решение глава взял на личный контроль.,Их решение глава взял на личную контроль.,личный,личную,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
205799,Братский совет – провести один-два денежных боя.,Братская совет – провести один-два денежных боя.,Братский,Братская,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
11129,Приск упоминает также их четвертого брата Оиварсия.,Приск упоминает также их четвертую брата Оиварсия.,четвертого,четвертую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,2
44258,Главный регион для Арнеис — это Пьемонт.,Главная регион для Арнеис — это Пьемонт.,Главный,Главная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
105057,Спасал нас двоюродный брат отца из Йодовцев.,Спасал нас двоюродная брат отца из Йодовцев.,двоюродный,двоюродная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
21858,Домеж немедленно съел и выпил все предложенное.,Домеж немедленно съел и выпил всю предложенное.,все,всю,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
34213,Здесь могло находиться присутственное место — ямынь.,Здесь могло находиться присутственная место — ямынь.,присутственное,присутственная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
60189,Один июнь у нее на уме был.,Одна июнь у нее на уме был.,Один,Одна,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
61068,Так его демоническая форма — крошечный тануки.,Так его демоническая форма — крошечная тануки.,крошечный,крошечная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,2
67845,Вскоре такое же наказание получил и Дегельдр.,Вскоре такую же наказание получил и Дегельдр.,такое,такую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
108651,Второй англичанин прикуривал — бур брал упреждение.,Вторая англичанин прикуривал — бур брал упреждение.,Второй,Вторая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
37292,После всего этого Том передает последнее задание.,После всего этого Том передает последнюю задание.,последнее,последнюю,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
13027,Еврейское кладбище Наккаштепе также находится в Кузгунджуке.,Еврейская кладбище Наккаштепе также находится в Кузгунджуке.,Еврейское,Еврейская,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
18340,Послекораническое исламское предание единодушно идентифицирует Узайра Эзрой.,Послекораническая исламское предание единодушно идентифицирует Узайра Эзрой.,Послекораническое,Послекораническая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
112252,Город Тузи расположен в восточной части Груда.,Город Тузи расположен в восточном части Груда.,восточной,восточном,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
89742,Вы настоящий европеец и вздор городите европейский!,Вы настоящая европеец и вздор городите европейский!,настоящий,настоящая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
106159,Анатолий успешно развил и применял данный дебют.,Анатолий успешно развил и применял данную дебют.,данный,данную,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
104301,"Старший брат борца Гераеи, Мохаммад Реза.","Старшая брат борца Гераеи, Мохаммад Реза.",Старший,Старшая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
98680,Грета Скакки росла соответственно в двуязычной среде.,Грета Скакки росла соответственно в двуязычном среде.,двуязычной,двуязычном,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
8321,Позже этот дебют систематически начал применять Алапин.,Позже эту дебют систематически начал применять Алапин.,этот,эту,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
100135,Весь завоз был поставлен округу в долг.,Вся завоз был поставлен округу в долг.,Весь,Вся,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
86265,Дальнейшее развитие их идеи получили в концепции.,Дальнейшую развитие их идеи получили в концепции.,Дальнейшее,Дальнейшую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
99608,Адела составляет поддельный брачный контракт с Конрадо.,Адела составляет поддельную брачный контракт с Конрадо.,поддельный,поддельную,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
52074,У Джейд Эшете гайанское и эфиопское происхождение.,У Джейд Эшете гайанская и эфиопское происхождение.,гайанское,гайанская,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
305796,"На тот ремень, который мне не достался?","На ту ремень, который мне не достался?",тот,ту,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,2
272513,Вторичное занятие Чусана и зимние квартиры в Нинг-фо.,Вторичная занятие Чусана и зимние квартиры в Нинг-фо.,Вторичное,Вторичная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
280660,Роно задачу им задает на новый текущий год.,Роно задачу им задает на новую текущий год.,новый,новую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,2
285640,В этой части Америки информация является королевским талером.,В этом части Америки информация является королевским талером.,этой,этом,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
241617,"И как понял, этот домик имеет бункер?","И как понял, эта домик имеет бункер?",этот,эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
258256,"Этот вопрос занимал и Боро, и стариков.","Эта вопрос занимал и Боро, и стариков.",Этот,Эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
353987,"Или – ""имя вам мое называли""?","Или – ""имя вам мою называли""?",мое,мою,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
329143,Если сменить лишь один ритуал – рухнет все.,Если сменить лишь одну ритуал – рухнет все.,один,одну,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
352000,Как поддержал наш бизнес нужную ему стратегию канонерок?,Как поддержал наша бизнес нужную ему стратегию канонерок?,наш,наша,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
253274,"Дед Шугай сказал, какой зато есть закон.","Дед Шугай сказал, какая зато есть закон.",какой,какая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,5
248505,"Ты, маленький, как всегда – мимо.","Ты, маленькая, как всегда – мимо.",маленький,маленькая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
314606,Тут с бутылками в руках вбежал радостный Викторов.,Тут с бутылками в руках вбежал радостная Викторов.,радостный,радостная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
264195,"Николай с трудом вставил пятый, последний магазин.","Николай с трудом вставил пятую, последний магазин.",пятый,пятую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,5
340374,"В крайнем случае, был эльфийский пес Биинор.","В крайнем случае, был эльфийская пес Биинор.",эльфийский,эльфийская,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
310344,Кайнон Шанский с триумфом въехал во дворец Дельгана.,Кайнон Шанская с триумфом въехал во дворец Дельгана.,Шанский,Шанская,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
260853,Наконец отвечает мужской голос – голос Никиткиного брата.,Наконец отвечает мужская голос – голос Никиткиного брата.,мужской,мужская,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
261267,Призрак Кевина и мой – снова посетили нас.,Призрак Кевина и моя – снова посетили нас.,мой,моя,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
256359,"После мглы, ненастий этот омут голубых дней!","После мглы, ненастий эта омут голубых дней!",этот,эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
348279,"Опередив, разумеется в карикатурной форме, 3.","Опередив, разумеется в карикатурном форме, 3.",карикатурной,карикатурном,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
260211,Максим: Мы писали этот альбом реально год.,Максим: Мы писали эту альбом реально год.,этот,эту,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
248545,Всего один атлет представлял Монако – Рене Батаглия.,Всего одна атлет представлял Монако – Рене Батаглия.,один,одна,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
244463,Советский опыт — это жизнь против теоретических построений.,Советская опыт — это жизнь против теоретических построений.,Советский,Советская,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
287880,"Осторожней: Ирина заболела, нужно ваше присутствие.","Осторожней: Ирина заболела, нужно ваша присутствие.",ваше,ваша,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
334888,Норманское имя сыну Рюрик дает уже на Руси.,Норманскую имя сыну Рюрик дает уже на Руси.,Норманское,Норманскую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
303791,Нам надо еще товарища погибшего забрать в Хатаре!,Нам надо еще товарища погибшую забрать в Хатаре!,погибшего,погибшую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
333185,"Не взрыв даже, а так жалкое шипение.","Не взрыв даже, а так жалкая шипение.",жалкое,жалкая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
270975,То наш старый кабан может забежать очень далеко!,То наша старый кабан может забежать очень далеко!,наш,наша,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
263207,"Пожалуй, очки тут лучший выход из положения.","Пожалуй, очки тут наихорошая выход из положения.",лучший,наихорошая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
323327,И уже вполне деловое сотрудничество – совместный патруль.,И уже вполне деловая сотрудничество – совместный патруль.,деловое,деловая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
306067,"Это что, ваш ответ на взрывы кадзе?","Это что, ваша ответ на взрывы кадзе?",ваш,ваша,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
359163,Добрый язык оказался у Махмуда – Камертаб выжила.,Добрая язык оказался у Махмуда – Камертаб выжила.,Добрый,Добрая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
281950,Вот тут сорвался мой вахмистр – Епимах Годючий.,Вот тут сорвался моя вахмистр – Епимах Годючий.,мой,моя,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
348711,"Но уживется, тот строевик из дивизии поможет.","Но уживется, та строевик из дивизии поможет.",тот,та,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
350568,От андзица шел сильный и очень знакомый запах.,От андзица шел сильная и очень знакомый запах.,сильный,сильная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,5
354486,Шэритом того вожака – и поминай как звали!,Шэритом ту вожака – и поминай как звали!,того,ту,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
267289,Алый цветок лепестками крови стоит перед глазами Эрманоса.,Алая цветок лепестками крови стоит перед глазами Эрманоса.,Алый,Алая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
316062,Поддельные науки – это уже нечто качественно новое.,Поддельные науки – это уже нечто качественно новая.,новое,новая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
294724,"Один эмо-кид подставляет ладонь, Максим тоже расписывается.","Одна эмо-кид подставляет ладонь, Максим тоже расписывается.",Один,Одна,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
309563,"Например, старинный фарфор кутани или работы Кандзана.","Например, старинная фарфор кутани или работы Кандзана.",старинный,старинная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
344331,"Видел большой пустой курган там, на поляне?","Видел большую пустой курган там, на поляне?",большой,большую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
256160,"Один рекорд есть, а ему нужно четыре.","Одна рекорд есть, а ему нужно четыре.",Один,Одна,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
289096,Виест – крупный город на восточной границе Бадболя.,Виест – крупная город на восточной границе Бадболя.,крупный,крупная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,2
346087,Дали третий залп – Апис опустился на корточки.,Дали третью залп – Апис опустился на корточки.,третий,третью,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
325647,И уж точно не проговорится этой трещотке Кейди!,И уж точно не проговорится этому трещотке Кейди!,этой,этому,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
282239,"Чей удел – геенна огненная, озеро страданий.","Чья удел – геенна огненная, озеро страданий.",Чей,Чья,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
310823,Это все обеспечат Мари и мой помощник Сергей.,Эту все обеспечат Мари и мой помощник Сергей.,Это,Эту,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
253081,"А там, слышь-ко, всякий женский прибор.","А там, слышь-ко, всякая женский прибор.",всякий,всякая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
338567,Эти тренировки – каждый вес держи под контролем.,Эти тренировки – каждую вес держи под контролем.,каждый,каждую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
346404,Верный подход - правду-то Берри Лиар уже знал.,Верная подход - правду-то Берри Лиар уже знал.,Верный,Верная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
250012,"Сразивший Фернана, алкоголь Рийне почти не вредил.","Сразившая Фернана, алкоголь Рийне почти не вредил.",Сразивший,Сразившая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
243861,Маленький Тумаи помнил кавнапурские слоновые сараи и промолчал.,Маленькая Тумаи помнил кавнапурские слоновые сараи и промолчал.,Маленький,Маленькая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
303472,Имелся еще главный врач - членкор АМН Колосков.,Имелся еще главная врач - членкор АМН Колосков.,главный,главная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
251490,Ок Вок — как вам нравится такое имя?,Ок Вок — как вам нравится такая имя?,такое,такая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
309380,Этот Вавило Звонец и подсыпался к Михеевой сестре.,Эта Вавило Звонец и подсыпался к Михеевой сестре.,Этот,Эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
297319,У пузана в одной Швейцарии пара миллионов спрятана.,У пузана в одном Швейцарии пара миллионов спрятана.,одной,одном,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
351678,Сейчас получите ватное обмундирование – брюки и фуфайки.,Сейчас получите ватную обмундирование – брюки и фуфайки.,ватное,ватную,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
311770,Точно тысячи коней замешивали тесто в огромной деже.,Точно тысячи коней замешивали тесто в огромном деже.,огромной,огромном,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
248763,"Вирхов, хороший врач, это заметил первым.","Вирхов, хорошая врач, это заметил первым.",хороший,хорошая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
252957,Для него было одно объяснение — Андре мертв.,Для него было одна объяснение — Андре мертв.,одно,одна,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
341734,"Перо жженое подносили под нос, соли тоже.","Перо жженую подносили под нос, соли тоже.",жженое,жженую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
328569,"И еще один чин, когда Америки достигнет.","И еще одна чин, когда Америки достигнет.",один,одна,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
340761,Левушка пошел в никогда им не виденного деда.,Левушка пошел в никогда им не видимую деда.,виденного,видимую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
317202,Такое внимание брата Осени наводило на определенные мысли.,Такая внимание брата Осени наводило на определенные мысли.,Такое,Такая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
328078,Сам барин в Полевую только на полозу ездил.,Сама барин в Полевую только на полозу ездил.,Сам,Сама,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,4
281968,И этот поступок не есть. следствие аффекта.,И эта поступок не есть. следствие аффекта.,этот,эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
282027,На этой досочке зарез сделан – кромку отбить.,На этом досочке зарез сделан – кромку отбить.,этой,этом,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,librusec,3
200095,На 63-й минуте хозяев вперед вывел Ридгесиано Хапс.,На 63-ем минуте хозяев вперед вывел Ридгесиано Хапс.,63-й,63-ем,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
181460,Если их нет — то этот сценарий нигде.,Если их нет — то эта сценарий нигде.,этот,эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
190262,Гарьян расположен в северной части района гор Нафуза.,Гарьян расположен в северном части района гор Нафуза.,северной,северном,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,4
127966,Это будут большие снимки – в человеческий рост.,Это будут большие снимки – в человеческую рост.,человеческий,человеческую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,2
191241,Этот рефери как раз и не имеет постоянности.,Эта рефери как раз и не имеет постоянности.,Этот,Эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
169995,В этом — голосование проводим во второй раз.,В этом — голосование проводим во вторую раз.,второй,вторую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
191578,"И дед этот концепт понимал, чувствовал здорово.","И дед эту концепт понимал, чувствовал здорово.",этот,эту,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
215201,"Лугар признает, что совпадение это не случайно.","Лугар признает, что совпадение эта не случайно.",это,эта,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikinews,3
20431,Клуб представляет город Макени и весь округ Бомбали.,Клуб представляет город Макени и всю округ Бомбали.,весь,всю,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
45398,На точке соединения кос поставлен первый вид Пруса.,На точке соединения кос поставлен первая вид Пруса.,первый,первая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
73027,Еще известно было одно наименование — Степановский острожек.,Еще известно было одно наименование — Степановская острожек.,Степановский,Степановская,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
111469,"И сразу же был агдыллян, сильный гром.","И сразу же был агдыллян, сильная гром.",сильный,сильная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
104410,Другой дед был общественным деятелем Кербалаи Азимом Бинагади.,Другая дед был общественным деятелем Кербалаи Азимом Бинагади.,Другой,Другая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
32304,"Звезда имеет историческое название Аль Бирдхаун, Бирдун.","Звезда имеет историческую название Аль Бирдхаун, Бирдун.",историческое,историческую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
3449,Вид Безвременник веселый входит в род семейства порядка.,Вид Безвременник веселая входит в род семейства порядка.,веселый,веселая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,5
71347,"Вход был — крутой обрыв, предположительно скала.","Вход был — крутая обрыв, предположительно скала.",крутой,крутая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,2
12559,Это делает образец раннеоленекского (смитского) возраста.,Это делает образец раннеоленекской (смитского) возраста.,раннеоленекского,раннеоленекской,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,5
97753,Зарицкий написал образный портрет коллекционера Аялы Закс Абрамовой.,Зарицкий написал образную портрет коллекционера Аялы Закс Абрамовой.,образный,образную,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
44283,Тутуш не смог добиться успеха в Северной Сирии.,Тутуш не смог добиться успеха в Северном Сирии.,Северной,Северном,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
97812,С-концевой домен также является местом связывания комплекса кэпирования.,С-концевая домен также является местом связывания комплекса кэпирования.,С-концевой,С-концевая,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,5
9081,Описанный композиционный прием — необычен для пейзажа укие-э.,Описанный композиционная прием — необычен для пейзажа укие-э.,композиционный,композиционная,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,3
93425,"Область Арар Аьккха, включала исторический ауховский район.","Область Арар Аьккха, включала историческую ауховский район.",исторический,историческую,Syntax,Noun Phrase Agreement,np_agreement_gender,np_agreement_gender,wikipedia,4
